collection_name,dataset_name,Seed,affiliation_f1,affiliation_f1_gt_contamination,roc_vus,pr_vus,fbeta,fbeta_05,fbeta_2,Time fit (s),Time predict (s),Peak memory fit (KiB),Peak memory predict (KiB)
TSB-UAD-artificial,-15_2_0.02_15,0.0,0.8087730233796389,0.9077414081561404,0.9260465770842852,0.422734709948078,0.3094555873925501,0.2205161711858869,0.5186323472915866,3.03439,11.02345,9478.37402,3875.6875
TSB-UAD-artificial,-15_2_0.02_25,0.0,0.745213483643725,0.9487594915137468,0.9464050918915282,0.7503057023518801,0.3274184315970234,0.233278955954323,0.5489443378119002,3.05169,11.4649,9478.37402,3875.6875
TSB-UAD-artificial,-15_2_0.02_3,0.0,0.754695986460956,0.8540130268772299,0.9097589394971594,0.3888891990565375,0.2825214899713467,0.2013230970271153,0.4734921244717633,3.19516,11.82649,9478.37402,3875.6875
TSB-UAD-artificial,-15_2_0.02_35,0.0,0.7172317838988574,0.7723207661806168,0.9074137367256456,0.3221529436935438,0.2865329512893982,0.2041816399869323,0.4802151363810987,2.89123,11.04578,9478.37402,3875.6875
TSB-UAD-artificial,-15_2_0.02_6,0.0,0.7342510686696511,0.7742589788290088,0.9011963541374426,0.2692822481247172,0.2733524355300859,0.1947892845475335,0.4581252401075683,2.83593,11.37538,9478.37402,3875.6875
TSB-UAD-artificial,-15_2_0.02_7,0.0,0.813004915380453,0.8533122361021742,0.941813334327654,0.2824318107855361,0.2497851618447436,0.1779882429784454,0.4186671787977722,2.83907,11.76528,9478.37402,3875.6875
TSB-UAD-artificial,-15_2_0.02_9,0.0,0.7953624570719509,0.8337030741925722,0.8931437917693404,0.2698538645470439,0.2624641833810888,0.1870303822280301,0.4398770649250865,3.06762,12.33575,9478.37402,3875.6875
TSB-UAD-artificial,-16_2_0.02_11,0.0,0.6730921615180665,0.7603851101007363,0.4872630678565818,0.0204118151332987,0.0361980648833238,0.0257949383517196,0.0606638687523845,17.44379,262.25491,24094.7373,9755.03125
TSB-UAD-artificial,-16_2_0.02_3,0.0,0.6758697267178696,0.732140286272735,0.4470499884867052,0.0209090219788417,0.0186703096539162,0.0133047767393561,0.0312881562881562,16.44152,296.58008,24094.7373,9755.03125
TSB-UAD-artificial,-16_2_0.02_35,0.0,0.6517643869051303,0.5971586889775206,0.5353279330673147,0.0253452767485629,0.0405282331511839,0.0288811007268951,0.0679181929181929,16.54291,245.7669,24095.3623,9755.03125
TSB-UAD-artificial,-16_2_0.02_9,0.0,0.6843116992080461,0.8008308165464392,0.4588592696301357,0.0203735270892537,0.0334699453551912,0.023851246105919,0.0560897435897435,17.73995,248.35659,24094.7373,9755.03125
TSB-UAD-artificial,-17_2_0.01_5,0.0,0.6570974505517502,0.6262637194554435,0.5007828501823199,0.0118299848893119,0.0150420291992331,0.0100694992892118,0.0297168162218855,14.28897,285.43593,20377.66699,8209.09375
TSB-UAD-artificial,-17_2_0.02_11,0.0,0.6128462619056795,0.7524219841778153,0.5450727714476242,0.0281170530607074,0.0420765027322404,0.0299844236760124,0.0705128205128205,3.70309,54.50317,9934.38574,4065.34375
TSB-UAD-artificial,-17_2_0.02_25,0.0,0.6667902688035751,0.6476444544182214,0.4665170967097947,0.0208445030712997,0.0,0.0,0.0,3.14252,49.05354,9934.38574,4065.34375
TSB-UAD-artificial,-17_2_0.02_3,0.0,0.6723055913720859,0.6799013981744321,0.4563003480713026,0.0205948396457845,0.0306010928961748,0.0218068535825545,0.0512820512820512,4.04012,57.64923,9934.38574,4065.34375
TSB-UAD-artificial,-17_2_0.02_35,0.0,0.7005991221713322,0.7306115884453889,0.6341201151481618,0.0433124654352864,0.0854838709677419,0.0607798165137614,0.1440217391304347,3.22884,53.94158,10285.9873,4145.03125
TSB-UAD-artificial,-17_2_0.02_6,0.0,0.6606877321384284,0.6439063499831408,0.5285642387707499,0.0272518735374465,0.0453551912568306,0.0323208722741433,0.076007326007326,3.1431,64.36756,9934.38574,4065.34375
TSB-UAD-artificial,-17_2_0.02_7,0.0,0.6775497899104095,0.7427063699588162,0.4912967090485929,0.0355118809998994,0.0273000273000272,0.0194522253345782,0.0457624016108365,3.19198,63.96833,9934.38574,4065.34375
TSB-UAD-artificial,-17_2_0.02_9,0.0,0.681185115748235,0.6473320255626566,0.564027674520302,0.0284968988253342,0.026775956284153,0.0190809968847352,0.0448717948717948,3.2347,69.18816,9934.38574,4065.34375
TSB-UAD-artificial,-18_2_0.01_5,0.0,0.6653049099848026,0.5925980436923107,0.5532479025989037,0.01684708963702,0.026839699159416,0.0179671457905544,0.0530241230625801,14.19413,225.62413,20377.66699,8209.09375
TSB-UAD-artificial,-18_2_0.02_15,0.0,0.696019623456557,0.6755175300634216,0.567787954861997,0.0507353308168408,0.0950819672131147,0.0677570093457943,0.1593406593406593,3.21993,54.45339,9934.38574,4065.34375
TSB-UAD-artificial,-18_2_0.02_25,0.0,0.6802357752240463,0.7212393632988894,0.5758579002489942,0.0374340960995202,0.0462241332975006,0.0328645674105778,0.0778844412244158,4.31283,49.08554,10285.9873,4145.03125
TSB-UAD-artificial,-18_2_0.02_3,0.0,0.6919815538575897,0.7105097484187765,0.5835893551893,0.0535463353118461,0.0633879781420765,0.0451713395638629,0.1062271062271062,3.37495,51.79788,9934.38574,4065.34375
TSB-UAD-artificial,-18_2_0.02_35,0.0,0.6809969148022684,0.655763671406026,0.6454649954860351,0.0527984098100631,0.0827956989247311,0.0588685015290519,0.1394927536231884,3.26769,52.53412,10285.9873,4145.03125
TSB-UAD-artificial,-18_2_0.02_7,0.0,0.6807564623410991,0.7182648376379489,0.6072189598371218,0.0596355363475744,0.0655737704918032,0.0467289719626168,0.1098901098901098,3.10751,55.35289,9934.38574,4065.34375
TSB-UAD-artificial,-18_2_0.02_9,0.0,0.6798208235741827,0.6005898176044859,0.6178055672168948,0.0484202191226173,0.0901639344262295,0.0642523364485981,0.1510989010989011,3.14624,60.04342,9934.38574,4065.34375
TSB-UAD-artificial,-19_2_0.01_5,0.0,0.6650827994639829,0.6352248960984535,0.4777125146857384,0.0111654307740712,0.0084084084084084,0.0056360708534621,0.0165484633569739,12.23693,305.54654,19674.46387,8049.71875
TSB-UAD-artificial,-19_2_0.02_11,0.0,0.6458753008590696,0.6129355237184094,0.5123873910570064,0.0246632788507185,0.0147540983606557,0.0105140186915887,0.0247252747252747,3.05312,68.36981,9934.38574,4065.34375
TSB-UAD-artificial,-19_2_0.02_15,0.0,0.6806412402238917,0.7097502514528368,0.6209516702050211,0.0374278519284717,0.0513520895930073,0.0365929616941762,0.0860648232924372,3.17036,64.15344,9934.38574,4065.34375
TSB-UAD-artificial,-19_2_0.02_25,0.0,0.6451681635534213,0.5395946784681737,0.513113265025856,0.0245658816525786,0.0262295081967213,0.0186915887850467,0.0439560439560439,3.16789,66.32939,9934.38574,4065.34375
TSB-UAD-artificial,-19_2_0.02_3,0.0,0.6596276426700884,0.647211124203664,0.5147327795593903,0.0296634416579926,0.0596774193548387,0.0424311926605504,0.1005434782608695,3.30339,48.18407,10285.9873,4145.03125
TSB-UAD-artificial,-19_2_0.02_35,0.0,0.667206382614093,0.6774837719108843,0.5307644036289902,0.0278495388449237,0.0595303113052976,0.0424190535491905,0.0997803002563163,3.28613,65.05349,9934.38574,4065.34375
TSB-UAD-artificial,-19_2_0.02_6,0.0,0.6727154573752618,0.6052227413820034,0.5792085901102798,0.0364155195410199,0.0628415300546448,0.0447819314641744,0.1053113553113553,3.13141,76.33417,9934.38574,4065.34375
TSB-UAD-artificial,-19_2_0.02_7,0.0,0.6693338299655353,0.551071487797686,0.5526480739409003,0.0302716652752049,0.0540983606557377,0.0385514018691588,0.0906593406593406,4.04983,71.04738,9934.38574,4065.34375
TSB-UAD-artificial,-1_2_0.01_5,0.0,0.7076435418633875,0.7763956435874647,0.6696943481218923,0.0289285815840753,0.067553735926305,0.0452799121844127,0.1329572925060435,4.15627,13.72064,11675.7373,4723.03125
TSB-UAD-artificial,-1_2_0.02_11,0.0,0.6296642192698215,0.617286315364796,0.6623097186002751,0.0384978913557064,0.0288640595903165,0.0205679405520169,0.0483770287141073,1.18092,5.49619,5895.4248,2385.53125
TSB-UAD-artificial,-1_2_0.02_15,0.0,0.7540395213225091,0.8871958838880843,0.9225315378449018,0.3688923259522303,0.233705772811918,0.1665339702760084,0.3916978776529338,1.35298,8.09133,5895.4248,2385.53125
TSB-UAD-artificial,-1_2_0.02_25,0.0,0.7169466217832969,0.7330254925026577,0.8230375517296102,0.0995888650910193,0.1584974805313788,0.1126889004689942,0.2670577338684779,1.32491,6.12094,6007.83105,2432.28125
TSB-UAD-artificial,-1_2_0.02_3,0.0,0.666240679345118,0.7527421011725625,0.7233803789505221,0.0514310793729315,0.0661080074487895,0.0471072186836518,0.1107990012484394,1.27098,5.34006,5895.4248,2385.53125
TSB-UAD-artificial,-1_2_0.02_35,0.0,0.669474525276378,0.7600203529945228,0.8002612346749165,0.1431087456065052,0.08189855746859,0.0583554376657824,0.1372854914196568,1.21377,5.76935,5895.4248,2385.53125
TSB-UAD-artificial,-1_2_0.02_7,0.0,0.7211629918240215,0.6991232753089179,0.7336236663764185,0.0552272916932548,0.090316573556797,0.0643577494692144,0.1513732833957553,1.21767,7.39664,5895.4248,2385.53125
TSB-UAD-artificial,-1_2_0.02_9,0.0,0.6318690084598452,0.5750893371641119,0.6183381691015785,0.0383248753046165,0.0335195530726257,0.0238853503184713,0.0561797752808988,1.65605,8.49463,5895.4248,2385.53125
TSB-UAD-artificial,-20_2_0.01_5,0.0,0.6723229199335384,0.6375595062430898,0.7495660820118685,0.0463946585807245,0.0332681017612524,0.0222980062959076,0.0654853620955315,0.66491,10.69795,3050.60059,1235.375
TSB-UAD-artificial,-20_2_0.02_3,0.0,0.6176156546109364,0.5704887751265997,0.6906661491136763,0.0758368076292016,0.0676156583629893,0.0481744421906693,0.1133651551312649,0.18523,2.47651,1541.03027,649.65234
TSB-UAD-artificial,-20_2_0.02_35,0.0,0.7240490577557798,0.7192900941919503,0.7449157113437815,0.1010419424901516,0.0427046263345195,0.0304259634888438,0.071599045346062,0.16423,2.14038,1541.03027,649.65234
TSB-UAD-artificial,-20_2_0.02_6,0.0,0.6885525420952024,0.8044883422264174,0.6317897379117194,0.0830802358759529,0.0604982206405693,0.043103448275862,0.1014319809069212,0.18496,2.18591,1541.03027,649.65234
TSB-UAD-artificial,-20_2_0.02_7,0.0,0.6480437534267666,0.5843765842894879,0.7345244869906308,0.0976162739052375,0.0427046263345195,0.0304259634888438,0.071599045346062,0.17634,2.36357,1541.03027,649.65234
TSB-UAD-artificial,-20_2_0.02_9,0.0,0.7041988527777095,0.6967164233074097,0.7834004615566771,0.122197242115537,0.0106761565836298,0.0076064908722109,0.0178997613365155,0.19008,2.42587,1541.03027,649.65234
TSB-UAD-artificial,-21_2_0.01_5,0.0,0.6667154250462626,0.9996676756953388,0.8520871671075481,0.8495138266515859,0.0196078431372549,0.0123456790123456,0.0476190476190476,15.79345,28.72764,22897.22754,9256.98438
TSB-UAD-artificial,-21_2_0.02_11,0.0,0.6668375192209124,0.9995105354155432,0.944607256419004,0.9387182949637564,0.0384615384615384,0.024390243902439,0.0909090909090909,4.07265,12.24049,11560.1377,4674.95312
TSB-UAD-artificial,-21_2_0.02_15,0.0,0.6668435969904997,0.9992370961085744,0.943195627588074,0.9363559542183302,0.0384615384615384,0.024390243902439,0.0909090909090909,3.98487,11.30616,11560.1377,4674.95312
TSB-UAD-artificial,-21_2_0.02_25,0.0,0.6668460745699138,0.9992331959713048,0.9433164354901764,0.9359607986622152,0.0384615384615384,0.024390243902439,0.0909090909090909,5.74799,17.49453,11560.1377,4674.95312
TSB-UAD-artificial,-21_2_0.02_3,0.0,0.6670462795564224,0.9992089497274586,0.9438650391819436,0.9373137981119742,0.0384615384615384,0.024390243902439,0.0909090909090909,5.74092,16.94661,11560.1377,4674.95312
TSB-UAD-artificial,-21_2_0.02_35,0.0,0.6668460745699138,0.9993507528889456,0.9440544330645226,0.9375014826434388,0.0384615384615384,0.024390243902439,0.0909090909090909,4.11248,11.66835,11560.1377,4674.95312
TSB-UAD-artificial,-21_2_0.02_6,0.0,0.6669069155645249,0.9991941092375446,0.9436736781181622,0.9364210418102594,0.0384615384615384,0.024390243902439,0.0909090909090909,4.1661,12.36322,11560.1377,4674.95312
TSB-UAD-artificial,-21_2_0.02_7,0.0,0.6673474891791691,0.998796009524886,0.9435502261944756,0.9367735356080128,0.0384615384615384,0.024390243902439,0.0909090909090909,4.05368,12.31577,11560.1377,4674.95312
TSB-UAD-artificial,-21_2_0.02_9,0.0,0.6689113585234729,0.9979857810316186,0.9440066631483848,0.9388273987324772,0.0384615384615384,0.024390243902439,0.0909090909090909,5.54861,17.57757,11560.1377,4674.95312
TSB-UAD-artificial,-22_2_0.01_5,0.0,0.7270080814740362,0.7177449877193517,0.7486741285726706,0.0309074383405247,0.0,0.0,0.0,1.09063,5.9788,5323.1748,2147.53125
TSB-UAD-artificial,-22_2_0.02_11,0.0,0.7191840513128156,0.7433813771780671,0.7933917856077554,0.0814720452744362,0.0737704918032787,0.0525700934579439,0.1236263736263736,0.34978,2.88078,2688.4873,1085.03125
TSB-UAD-artificial,-22_2_0.02_15,0.0,0.6463186541984666,0.6549086629897303,0.7481025777872271,0.0603970820165796,0.0635245901639344,0.045268691588785,0.1064560439560439,0.41417,2.64272,2688.4873,1085.03125
TSB-UAD-artificial,-22_2_0.02_25,0.0,0.6024689484445418,0.5894409766958897,0.5559253932634108,0.0364138530228503,0.0,0.0,0.0,0.36165,3.14744,2688.4873,1085.03125
TSB-UAD-artificial,-22_2_0.02_3,0.0,0.7106689148582702,0.7201620942769248,0.6780013168247717,0.0536758424303506,0.0429887410440122,0.0306301050175029,0.0720658888126287,0.33495,4.38942,2688.4873,1085.03125
TSB-UAD-artificial,-22_2_0.02_35,0.0,0.8248998486745098,0.832151767866322,0.8675551132192042,0.1318789907266619,0.1762295081967213,0.1255841121495327,0.2953296703296704,0.37255,3.37163,2688.4873,1085.03125
TSB-UAD-artificial,-22_2_0.02_6,0.0,0.6577242668756227,0.5356107269590028,0.75845886821129,0.0740897887378458,0.1249999999999999,0.0890771028037383,0.2094780219780219,0.35899,2.91592,2688.4873,1085.03125
TSB-UAD-artificial,-22_2_0.02_7,0.0,0.7496196764537619,0.7332155462958256,0.8931968201604426,0.1849100328025987,0.276639344262295,0.1971378504672896,0.4635989010989011,0.33393,3.12071,2688.4873,1085.03125
TSB-UAD-artificial,-22_2_0.02_9,0.0,0.5913520585306873,0.5007978908811218,0.7525840482136803,0.0684274993122567,0.1086065573770491,0.0773948598130841,0.1820054945054945,0.54368,5.51565,2688.4873,1085.03125
TSB-UAD-artificial,-23_2_0.02_25,0.0,0.5788157375478731,0.4318894492748762,0.5154549743031862,0.0349178380709186,0.0,0.0,0.0,0.35438,3.22768,2688.4873,1085.03125
TSB-UAD-artificial,-23_2_0.02_3,0.0,0.6598989937606424,0.5955136806298843,0.7419449899283864,0.0560695643999636,0.0,0.0,0.0,0.36494,5.00964,2688.4873,1085.03125
TSB-UAD-artificial,-24_2_0.02_11,0.0,0.6385362304343605,0.6069718222298872,0.5391258538661174,0.0454720785834815,0.0080563947633434,0.0057273768613974,0.0135777325186693,0.39818,3.65443,2739.58105,1106.28125
TSB-UAD-artificial,-24_2_0.02_15,0.0,0.6685571272746905,0.761247438081145,0.4737306433267592,0.0352497197944693,0.0,0.0,0.0,0.46903,3.40776,2739.58105,1106.28125
TSB-UAD-artificial,-24_2_0.02_3,0.0,0.6306087068213322,0.4039581624994466,0.4785870100201845,0.0318154690824685,0.0,0.0,0.0,0.38623,3.25662,2739.58105,1106.28125
TSB-UAD-artificial,-24_2_0.02_35,0.0,0.6000853018261941,0.7406497015739332,0.3739872909140937,0.0264300629959681,0.0,0.0,0.0,0.34997,3.08106,2739.58105,1106.28125
TSB-UAD-artificial,-24_2_0.02_6,0.0,0.6131885978726825,0.3440849094261712,0.6982173092505809,0.0581453478333111,0.032258064516129,0.0229357798165137,0.0543478260869565,0.37795,3.68178,2739.58105,1106.28125
TSB-UAD-artificial,-24_2_0.02_7,0.0,0.6745432189167189,0.6418546575166023,0.3976230899527557,0.0272956767544957,0.0100806451612903,0.0071674311926605,0.0169836956521739,0.38521,2.75752,2739.58105,1106.28125
TSB-UAD-artificial,-25_2_0.01_5,0.0,0.6228336543651702,0.5950908463678113,0.8934421778761842,0.0789192468351668,0.1425902864259028,0.0955440587449933,0.2809126594700686,11.28679,149.21807,18992.3623,7766.03125
TSB-UAD-artificial,-25_2_0.02_11,0.0,0.6707850394987404,0.6471363937837596,0.6441542162065257,0.0342756791789119,0.0358342665173572,0.0254777070063694,0.060377358490566,2.99464,44.11356,9728.08105,3979.28125
TSB-UAD-artificial,-25_2_0.02_15,0.0,0.6382084128949219,0.5878585287742457,0.6777102164331041,0.0369306253337864,0.0358242373355723,0.0254695956701687,0.0603659686851537,3.74308,40.72537,9727.45605,3979.28125
TSB-UAD-artificial,-25_2_0.02_25,0.0,0.6572641931883436,0.564999015384351,0.6485597261093043,0.0349599056816727,0.0677301987125664,0.0481534543139127,0.1141294095453687,3.05643,38.69741,9727.45605,3979.28125
TSB-UAD-artificial,-25_2_0.02_3,0.0,0.6492792764724228,0.6365998481561216,0.6902504121178988,0.0467719627808283,0.0643896976483762,0.04578025477707,0.1084905660377358,3.11717,39.54272,9727.45605,3979.28125
TSB-UAD-artificial,-25_2_0.02_35,0.0,0.6717666837820591,0.6333854933721524,0.688860717576966,0.0425459776428064,0.0917996081724041,0.0652658389048073,0.1546877947557064,3.0396,38.95722,9727.45605,3979.28125
TSB-UAD-artificial,-25_2_0.02_6,0.0,0.6720098856700021,0.6133885646181222,0.6404559992130057,0.0345971922746365,0.0498180800447803,0.0354186564788284,0.0839464252027919,4.43863,38.63794,9727.45605,3979.28125
TSB-UAD-artificial,-25_2_0.02_7,0.0,0.6405797282516993,0.6101537616246653,0.573796125721025,0.0273814694669103,0.0324657150853624,0.0230818210760904,0.0547066591209205,3.15537,37.14743,9727.45605,3979.28125
TSB-UAD-artificial,-25_2_0.02_9,0.0,0.6050175584772001,0.4839517528936631,0.6830812744465666,0.0350195693999132,0.0268681780016792,0.0191021967526265,0.0452744765138653,3.56139,38.7586,9727.45605,3979.28125
TSB-UAD-artificial,-26_2_0.01_5,0.0,0.6667253281732001,0.9324377523933024,0.9484173971831742,0.7567965470331263,0.0196078431372549,0.0123456790123456,0.0476190476190476,12.95079,87.34965,18900.39355,7727.78125
TSB-UAD-artificial,-26_2_0.02_11,0.0,0.7477388116517303,0.9484961844207672,0.9509889838423522,0.8344717217577138,0.327831531018782,0.2336145360155742,0.5494086226631056,2.9279,24.15832,9543.51855,3902.78125
TSB-UAD-artificial,-26_2_0.02_15,0.0,0.7479235709031062,0.9675670833237824,0.952444168728559,0.8422510323092058,0.327831531018782,0.2336145360155742,0.5494086226631056,3.07426,27.91521,9543.51855,3902.78125
TSB-UAD-artificial,-26_2_0.02_25,0.0,0.7495427158457708,0.9590683557303176,0.9494637159178908,0.8143780009281323,0.3277382645803698,0.2335387609471294,0.549303833683006,2.94574,28.67922,9543.51855,3902.78125
TSB-UAD-artificial,-26_2_0.02_3,0.0,0.7968839147329442,0.8189978067686617,0.9093062931463248,0.2068988119261327,0.3096186681844052,0.2206359506813757,0.5188859214040443,2.93698,31.72246,9543.51855,3902.78125
TSB-UAD-artificial,-26_2_0.02_35,0.0,0.7875722744682918,0.9149489822002608,0.9441644841373408,0.4437501960677512,0.3277382645803698,0.2335387609471294,0.549303833683006,3.14492,24.67023,9543.51855,3902.78125
TSB-UAD-artificial,-26_2_0.02_6,0.0,0.742517646571591,0.9585583341837908,0.9500703597220488,0.8483411519721015,0.3277382645803698,0.2335387609471294,0.549303833683006,3.00194,26.6964,9543.51855,3902.78125
TSB-UAD-artificial,-26_2_0.02_7,0.0,0.7476128113312399,0.9411274917594122,0.9491615033564818,0.789888441589584,0.3277382645803698,0.2335387609471294,0.549303833683006,2.84251,23.9125,9543.51855,3902.78125
TSB-UAD-artificial,-26_2_0.02_9,0.0,0.8066913413558638,0.9666823605439944,0.9476249969651436,0.8108552022823102,0.327831531018782,0.2336145360155742,0.5494086226631056,3.02133,27.22799,9543.51855,3902.78125
TSB-UAD-artificial,-27_2_0.01_5,0.0,0.6667253281732001,0.9998061037088533,0.9536175482235684,0.8884404691064683,0.0196078431372549,0.0123456790123456,0.0476190476190476,10.64588,98.16495,18900.39355,7727.78125
TSB-UAD-artificial,-27_2_0.02_11,0.0,0.7468609067600179,0.9928442427028776,0.953235936841792,0.8980156035413772,0.3277382645803698,0.2335387609471294,0.549303833683006,2.94094,26.82213,9543.51855,3902.78125
