collection_name,dataset_name,Seed,affiliation_f1,affiliation_f1_gt_contamination,roc_vus,pr_vus,fbeta,fbeta_05,fbeta_2,Time fit (s),Time predict (s),Peak memory fit (KiB),Peak memory predict (KiB)
TSB-UAD-artificial,-24_2_0.02_15,0.0,0.737721656786922,0.6639563751671733,0.4506871759682115,0.045298395366091,0.0,0.0,0.0,0.62226,0.98206,9664.79102,9422.16797
TSB-UAD-artificial,-24_2_0.02_3,0.0,0.5124984373780623,0.2543766426815363,0.3865353306790089,0.0295432629477414,0.0,0.0,0.0,0.65832,1.11056,9664.79102,9422.16797
TSB-UAD-artificial,-24_2_0.02_35,0.0,0.7351261809292621,0.4920570068119756,0.3742907429071333,0.0261215213574113,0.0,0.0,0.0,0.61174,0.78775,9664.79102,9422.16797
TSB-UAD-artificial,-24_2_0.02_6,0.0,0.5232526610977155,0.3445247471316316,0.7745724756797888,0.0724073959155723,0.0,0.0,0.0,0.59174,0.96913,9664.79102,9422.16797
TSB-UAD-artificial,-24_2_0.02_7,0.0,0.6453209713056783,0.4767474173821661,0.3581149185886522,0.0226614369552188,0.0,0.0,0.0,0.57408,0.92411,9664.95898,9422.16797
TSB-UAD-artificial,-25_2_0.01_5,0.0,0.6667148921100984,0.616283528521,0.4826282011911304,0.0067459290210983,0.0195121951219512,0.0122850122850122,0.0473933649289099,29.87821,24.224,68329.35352,66617.41016
TSB-UAD-artificial,-25_2_0.02_11,0.0,0.6669204748211662,0.6357938054895119,0.4792023450897811,0.013167534531567,0.0377358490566037,0.0239234449760765,0.0892857142857143,4.31065,5.30438,34973.16602,34095.91016
TSB-UAD-artificial,-25_2_0.02_15,0.0,0.6124695206439964,0.5718084195994578,0.4335237798843478,0.020044664529877,0.029090909090909,0.0206808781419026,0.0490288515934376,6.24798,8.30469,34972.54102,34095.91016
TSB-UAD-artificial,-25_2_0.02_25,0.0,0.6668947090881953,0.6239168231097492,0.500119085130297,0.0345913650838933,0.0377358490566037,0.0239234449760765,0.0892857142857143,5.76617,6.31997,34972.54102,34095.91016
TSB-UAD-artificial,-25_2_0.02_3,0.0,0.6361958992394907,0.4889383498083777,0.5645030918061722,0.0278019127399036,0.0313199105145413,0.022264631043257,0.0527903469079939,5.6771,5.12547,34972.54102,34095.91016
TSB-UAD-artificial,-25_2_0.02_35,0.0,0.6358103794306968,0.614068515622774,0.6489533459717514,0.0558936788778318,0.1282194848824188,0.0911624203821656,0.2160377358490566,6.71852,6.96403,34972.54102,34095.91016
TSB-UAD-artificial,-25_2_0.02_6,0.0,0.667681602646957,0.4750300048829942,0.4709685104137053,0.013167534531567,0.0377358490566037,0.0239234449760765,0.0892857142857143,5.70105,7.75388,34972.54102,34095.91016
TSB-UAD-artificial,-25_2_0.02_7,0.0,0.6509230755354093,0.627603817309529,0.528992520594215,0.0244291291052648,0.0313549832026875,0.0222929936305732,0.0528301886792452,4.83844,4.94812,34972.54102,34095.91016
TSB-UAD-artificial,-25_2_0.02_9,0.0,0.6670577143292599,0.4919827918560075,0.478763434479049,0.0122736145280486,0.0377358490566037,0.0239234449760765,0.0892857142857143,4.34979,5.18348,34972.54102,34095.91016
TSB-UAD-artificial,-26_2_0.01_5,0.0,0.6720672658259277,0.9109583267539476,0.8301263967239332,0.543550882879404,0.1475,0.0988605898123324,0.2903543307086614,20.32661,24.29778,67992.41602,66288.91016
TSB-UAD-artificial,-26_2_0.02_11,0.0,0.6616759349841445,0.6108803438945959,0.7495553576599264,0.0861469521090362,0.1576550939100739,0.1123458792991563,0.2642121327737505,4.12369,4.63031,34298.66602,33438.91016
TSB-UAD-artificial,-26_2_0.02_15,0.0,0.7550286542800755,0.885301834420461,0.85456142376762,0.4628564652612869,0.2105862265224815,0.1500648929266709,0.3529187333078977,5.42911,5.11606,34298.66602,33438.91016
TSB-UAD-artificial,-26_2_0.02_25,0.0,0.73370306088839,0.7836974832669954,0.6873193776682966,0.2123862576825859,0.1637293916998294,0.1166558651976668,0.2744948532215021,5.28047,6.57125,34298.66602,33438.91016
TSB-UAD-artificial,-26_2_0.02_3,0.0,0.7909620069259908,0.8742018443803216,0.609357146538087,0.0414812421156039,0.0892298948564933,0.0635730482669258,0.1496093005526967,4.22996,5.13342,34298.66602,33438.91016
TSB-UAD-artificial,-26_2_0.02_35,0.0,0.7067538263476558,0.7819222707333587,0.7984878612648566,0.242199698672073,0.1661923733636881,0.1184295911745619,0.2785196489889355,4.12341,4.88221,34298.66602,33438.91016
TSB-UAD-artificial,-26_2_0.02_6,0.0,0.7530469479151749,0.7552783189335806,0.9384952548232708,0.239863941970564,0.2851451337507114,0.2031959766385463,0.4778710415871804,6.51737,7.60413,34298.66602,33438.91016
TSB-UAD-artificial,-26_2_0.02_7,0.0,0.7293990094339085,0.7686927861528553,0.6054346907985989,0.0456183030833849,0.1303357996585088,0.0928780012978585,0.2184280808851583,4.07162,5.19026,34298.66602,33438.91016
TSB-UAD-artificial,-26_2_0.02_9,0.0,0.7019371852811513,0.6597408248341774,0.7873699129278918,0.1274606936452402,0.1881216254617789,0.1340298023971493,0.3154183342862588,6.15327,6.3749,34298.66602,33438.91016
TSB-UAD-artificial,-27_2_0.01_5,0.0,0.6746557489421664,0.8556496761442625,0.7848907647193798,0.3791433290881862,0.1184374999999999,0.0793817024128686,0.2331446850393701,15.55756,20.46705,67992.41602,66288.91016
TSB-UAD-artificial,-27_2_0.02_11,0.0,0.6892946953574106,0.8844149356261974,0.8573472972574593,0.624603494699406,0.2287339971550497,0.162990593577684,0.3833683005912645,5.4948,6.45203,34298.66602,33438.91016
TSB-UAD-artificial,-27_2_0.02_15,0.0,0.7556715799359117,0.9016205798584266,0.9783512353689204,0.7546483444016425,0.3268085106382978,0.2327837051406401,0.548258138206739,6.62597,9.61846,34298.66602,33438.91016
TSB-UAD-artificial,-27_2_0.02_25,0.0,0.7759124330643554,0.950778036021328,0.930132285093496,0.7117740829883428,0.2642796248934356,0.1882896015549077,0.4431103487707261,5.40515,6.33094,34298.66602,33438.91016
TSB-UAD-artificial,-27_2_0.02_3,0.0,0.7899274799523491,0.953428710276395,0.9546483419722134,0.7710251088929077,0.3217934165720772,0.2292205692108667,0.5397943640517898,4.33629,4.99638,34298.66602,33438.91016
TSB-UAD-artificial,-27_2_0.02_35,0.0,0.8234544127004069,0.9463628042716415,0.9605012658065524,0.685108337614317,0.3005122367672169,0.2141466580142764,0.5036245707745136,6.36899,6.27127,34298.66602,33438.91016
TSB-UAD-artificial,-27_2_0.02_6,0.0,0.7309368163522929,0.9546965197598694,0.9672869088692208,0.7722083097665347,0.2941510505394662,0.209546925566343,0.4933333333333333,5.41778,6.37747,34298.66602,33438.91016
TSB-UAD-artificial,-27_2_0.02_7,0.0,0.7728570903125331,0.9208474382331018,0.9704042432445876,0.7399890217497164,0.3005122367672169,0.2141466580142764,0.5036245707745136,7.13908,9.02662,34298.66602,33438.91016
TSB-UAD-artificial,-27_2_0.02_9,0.0,0.799610099950302,0.947950473377424,0.9621912234552424,0.7848541075144556,0.3276450511945392,0.2334630350194552,0.5491990846681922,5.99027,7.7045,34298.66602,33438.91016
TSB-UAD-artificial,-28_2_0.01_5,0.0,0.5715374019211292,0.1930067796528998,0.7652829315590794,0.0610405088164308,0.0938086303939962,0.0628772635814889,0.1846381093057607,2.51397,3.09543,22618.16602,22050.91016
TSB-UAD-artificial,-28_2_0.02_11,0.0,0.673239607325862,0.4461121592437921,0.8700878454673204,0.1933571901264933,0.2781569965870307,0.1982003891050583,0.4662471395881006,0.7749,1.16241,11386.91602,11100.91016
TSB-UAD-artificial,-28_2_0.02_15,0.0,0.7533510632150091,0.7873873609382902,0.8426698275072527,0.2877698868551681,0.2389078498293515,0.1702334630350194,0.4004576659038901,0.80145,1.36805,11386.91602,11100.91016
TSB-UAD-artificial,-28_2_0.02_25,0.0,0.7685030345478514,0.9374976606389974,0.8941105709860052,0.473195863945963,0.2593856655290102,0.1848249027237354,0.4347826086956521,0.93401,1.35109,11386.91602,11100.91016
TSB-UAD-artificial,-28_2_0.02_3,0.0,0.7374324360278949,0.9116410367876864,0.931889453524988,0.2582982382828451,0.1928327645051194,0.1374027237354085,0.3232265446224255,0.6812,1.06923,11386.91602,11100.91016
TSB-UAD-artificial,-28_2_0.02_35,0.0,0.6315399921282352,0.5150634717921279,0.8724293001187934,0.1280955352278865,0.1808873720136519,0.1288910505836576,0.3032036613272312,0.76222,1.07828,11387.08398,11100.91016
TSB-UAD-artificial,-28_2_0.02_6,0.0,0.7218283039038149,0.6254974128403389,0.9000680301204621,0.3230373175032296,0.2593856655290102,0.1848249027237354,0.4347826086956521,0.61377,0.71107,11386.91602,11100.91016
TSB-UAD-artificial,-28_2_0.02_7,0.0,0.5016733910196788,0.6483308261380363,0.8109902890917936,0.2017556890275112,0.2679180887372013,0.1909046692607004,0.4490846681922197,0.76408,1.22478,11387.54102,11100.91016
TSB-UAD-artificial,-28_2_0.02_9,0.0,0.7832854857638885,0.7158434073116736,0.9380200906769388,0.1864955709051424,0.2935153583617747,0.2091439688715953,0.4919908466819221,0.73273,1.16172,11386.91602,11100.91016
TSB-UAD-artificial,-29_2_0.01_5,0.0,0.729844723457254,0.7830230800446403,0.7033473723584172,0.0311180834635472,0.0456885456885456,0.0306245686680469,0.089918946301925,5.04198,6.09294,33016.43164,32188.78516
TSB-UAD-artificial,-29_2_0.02_11,0.0,0.6719508101126227,0.4302652412422976,0.5676094011204514,0.0402048543243428,0.0234192037470726,0.0166889185580774,0.0392464678178964,1.15437,1.59706,16637.52539,16220.03516
TSB-UAD-artificial,-29_2_0.02_25,0.0,0.5196558710821482,0.4547114279754855,0.7696328418695256,0.1039225600071706,0.1569086651053864,0.1118157543391188,0.2629513343799058,1.20395,1.52729,16637.52539,16220.03516
TSB-UAD-artificial,-29_2_0.02_3,0.0,0.65612940358352,0.4902706589893584,0.7323486832009893,0.060090290874934,0.0960187353629976,0.0684245660881174,0.1609105180533752,1.22498,1.51789,16637.52539,16220.03516
TSB-UAD-artificial,-29_2_0.02_35,0.0,0.5367703550535741,0.5282962323839417,0.6785024036424924,0.0476147529408095,0.0362997658079625,0.02586782376502,0.0608320251177394,1.63718,2.5443,16637.52539,16220.03516
TSB-UAD-artificial,-29_2_0.02_6,0.0,0.7699374261602616,0.7002097669476741,0.7518501539793656,0.1033251347370736,0.1159250585480093,0.0826101468624833,0.1942700156985871,1.47435,1.93511,16637.52539,16220.03516
TSB-UAD-artificial,-29_2_0.02_7,0.0,0.5453548556690586,0.2518716830646919,0.5363509395878627,0.033665901902583,0.0515222482435597,0.0367156208277703,0.086342229199372,1.07099,1.5181,16637.52539,16220.03516
TSB-UAD-artificial,-2_2_0.02_11,0.0,0.7279652629588622,0.7727627907223626,0.4423877670331407,0.0175047769287465,0.0,0.0,0.0,15.01006,14.82694,59597.05664,58103.78516
TSB-UAD-artificial,-2_2_0.02_25,0.0,0.707834048523774,0.7202814842349755,0.8110472294614719,0.0618039465182763,0.0826229508196721,0.0588785046728972,0.1384615384615384,20.37477,25.93631,59597.05664,58103.78516
TSB-UAD-artificial,-2_2_0.02_3,0.0,0.5910512302531912,0.6252036961143295,0.4373957910110506,0.0174086912684364,0.0151612903225806,0.0107798165137614,0.0255434782608695,15.4049,13.31061,60766.97852,59244.41016
TSB-UAD-artificial,-2_2_0.02_35,0.0,0.7248235400031287,0.6606567878227463,0.5018351335055776,0.0236516429390179,0.0193442622950819,0.0137850467289719,0.0324175824175824,15.18643,18.87602,59597.05664,58103.78516
TSB-UAD-artificial,-2_2_0.02_6,0.0,0.7658396813516026,0.7550437825857437,0.5545668129358985,0.0288345077789247,0.036774193548387,0.0261467889908256,0.0619565217391304,16.55306,14.83008,60766.97852,59244.41016
TSB-UAD-artificial,-2_2_0.02_7,0.0,0.6482440646986086,0.5543619914867488,0.511645493385662,0.0226979304583307,0.0160655737704918,0.0114485981308411,0.0269230769230769,15.91536,18.59598,59597.05664,58103.78516
TSB-UAD-artificial,-2_2_0.02_9,0.0,0.720065501201775,0.7083533066624739,0.6715828809500252,0.0433000760853887,0.0896774193548387,0.0637614678899082,0.1510869565217391,12.04751,14.62795,60766.97852,59244.41016
TSB-UAD-artificial,-30_2_0.01_5,0.0,0.6667141187109421,0.616105714635405,0.4714236946811039,0.008823310799705,0.0196078431372549,0.0123456790123456,0.0476190476190476,4.52674,5.12074,32071.13477,31267.16016
TSB-UAD-artificial,-30_2_0.02_11,0.0,0.7875065042817605,0.700990073726668,0.9371967193212258,0.2515084422879519,0.2554216867469879,0.1820054945054945,0.4281098546042003,1.16592,1.61227,16160.19727,15754.66016
TSB-UAD-artificial,-30_2_0.02_15,0.0,0.6977389727065197,0.688925960719252,0.8476926287932963,0.1732551718290802,0.2506024096385542,0.1785714285714285,0.420032310177706,1.10542,1.351,16160.19727,15754.66016
TSB-UAD-artificial,-30_2_0.02_25,0.0,0.7535150646464512,0.6816385838694065,0.9513717565167328,0.3017238650464071,0.3144578313253012,0.2240728021978022,0.5270597738287561,1.3817,1.93549,16160.19727,15754.66016
TSB-UAD-artificial,-30_2_0.02_3,0.0,0.7309840751214434,0.5141548512257597,0.9106552607155428,0.1436269038544025,0.2409638554216867,0.1717032967032967,0.4038772213247173,1.4274,1.93195,16160.19727,15754.66016
TSB-UAD-artificial,-30_2_0.02_35,0.0,0.7269493096054351,0.7276907081469279,0.7965526846345938,0.1229664893434845,0.2114114114114114,0.1505817932922656,0.354695687222894,1.11616,1.60314,16160.19727,15754.66016
TSB-UAD-artificial,-30_2_0.02_6,0.0,0.7429694345296775,0.6749737606051293,0.907689737123572,0.1498731207838102,0.2228915662650602,0.1588255494505494,0.3735864297253635,1.40779,1.93893,16160.19727,15754.66016
TSB-UAD-artificial,-30_2_0.02_7,0.0,0.7219954822555719,0.6865757247462791,0.9645482121606702,0.2878453072989456,0.2709211318482842,0.1930336307481125,0.4541784416633023,1.08872,1.47596,16160.19727,15754.66016
TSB-UAD-artificial,-30_2_0.02_9,0.0,0.8166227322495018,0.5689079581226676,0.8893039402170013,0.1394681823789864,0.2337349397590361,0.1665521978021978,0.3917609046849757,1.65095,2.25636,16160.19727,15754.66016
TSB-UAD-artificial,-31_2_0.02_11,0.0,0.6589371095114873,0.6963803143938851,0.5863076761939867,0.0285622898261036,0.0157377049180327,0.011214953271028,0.0263736263736263,15.08741,19.21132,59597.05664,58103.78516
TSB-UAD-artificial,-31_2_0.02_15,0.0,0.6521469186207229,0.7107113014064934,0.620006250268003,0.035424580440743,0.0236065573770491,0.016822429906542,0.0395604395604395,14.83929,15.74903,59597.05664,58103.78516
TSB-UAD-artificial,-31_2_0.02_6,0.0,0.6976376366705443,0.5225137913697968,0.5969572055330978,0.0341032660480685,0.0668852459016393,0.0476635514018691,0.112087912087912,14.6675,13.28371,59597.05664,58103.78516
TSB-UAD-artificial,-31_2_0.02_7,0.0,0.701971802341171,0.6487760345337522,0.7512991295845209,0.0680774591265069,0.1032786885245901,0.0735981308411215,0.1730769230769231,13.55639,16.88939,59597.05664,58103.78516
TSB-UAD-artificial,-31_2_0.02_9,0.0,0.7649327832178373,0.7879751190343827,0.7470220581985126,0.0677658806824596,0.1295081967213114,0.0922897196261682,0.217032967032967,12.74338,14.42494,59597.05664,58103.78516
TSB-UAD-artificial,-32_2_0.02_11,0.0,0.7240665415429144,0.7578299146849138,0.5122105038675624,0.0247080091002222,0.0308196721311475,0.0219626168224299,0.0516483516483516,12.06719,17.12494,59597.05664,58103.78516
TSB-UAD-artificial,-32_2_0.02_15,0.0,0.6778997695082013,0.6617851952710536,0.6803874409085996,0.0418303705462249,0.0799999999999999,0.0570093457943925,0.134065934065934,14.82754,13.47149,59597.22461,58103.78516
TSB-UAD-artificial,-32_2_0.02_25,0.0,0.6605819549498486,0.6600623767371001,0.6375515768489496,0.0426024673412344,0.0747540983606557,0.0532710280373831,0.1252747252747253,15.06739,14.73809,59597.05664,58103.78516
TSB-UAD-artificial,-32_2_0.02_3,0.0,0.6217642636232904,0.6130961021061868,0.6527581690884976,0.0404955457570612,0.0550819672131147,0.0392523364485981,0.0923076923076923,15.264,22.19222,59597.68164,58103.78516
TSB-UAD-artificial,-32_2_0.02_35,0.0,0.6652706280493065,0.4528149327845828,0.5322324992752013,0.0246108708090643,0.0311475409836065,0.0221962616822429,0.0521978021978022,16.70078,14.84974,59597.05664,58103.78516
TSB-UAD-artificial,-32_2_0.02_7,0.0,0.6802346578761703,0.6513039060090019,0.5428033042909968,0.0247785735971943,0.0318032786885245,0.0226635514018691,0.0532967032967032,11.84183,13.3452,59597.05664,58103.78516
TSB-UAD-artificial,-32_2_0.02_9,0.0,0.6035523831285371,0.4241660798615095,0.6875364399047293,0.0393617275258813,0.0478688524590163,0.0341121495327102,0.0802197802197802,19.16153,13.28911,59597.05664,58103.78516
TSB-UAD-artificial,-33_2_0.02_15,0.0,0.6668415615413827,0.6668415615413827,0.4969318063073519,0.0118411840205556,0.0384615384615384,0.024390243902439,0.0909090909090909,12.93605,14.44492,61029.04102,59499.91016
TSB-UAD-artificial,-33_2_0.02_25,0.0,0.6669352809082213,0.6669352809082213,0.498986861040013,0.0118411840205556,0.0384615384615384,0.024390243902439,0.0909090909090909,14.48567,18.2622,61029.04102,59499.91016
TSB-UAD-artificial,-33_2_0.02_3,0.0,0.6668415615413827,0.6596218486645143,0.522086200893781,0.0609908727673405,0.0384615384615384,0.024390243902439,0.0909090909090909,18.14695,17.88332,61029.04102,59499.91016
TSB-UAD-artificial,-33_2_0.02_35,0.0,0.666849014351224,0.666849014351224,0.498986861040013,0.0118411840205556,0.0384615384615384,0.024390243902439,0.0909090909090909,12.19261,14.88092,61029.04102,59499.91016
TSB-UAD-artificial,-33_2_0.02_6,0.0,0.6927151783919441,0.4763828059174117,0.5716811956526774,0.0268228735885249,0.0252921402273091,0.018023361927359,0.0423865221590299,16.47856,20.14918,61029.04102,59499.91016
TSB-UAD-artificial,-33_2_0.02_7,0.0,0.6668425251007613,0.6668425251007613,0.5041973766360351,0.0410306728582276,0.0384615384615384,0.024390243902439,0.0909090909090909,13.94969,15.32572,61029.04102,59499.91016
TSB-UAD-artificial,-33_2_0.02_9,0.0,0.6665624175622531,0.6479636709727848,0.5218573120663917,0.024286313239868,0.013446454298063,0.0095820405183427,0.0225346067174589,14.63781,13.53162,61029.04102,59499.91016
TSB-UAD-artificial,-34_2_0.02_11,0.0,0.666878461230423,0.5716763851644945,0.7368369566573336,0.1509870151636214,0.0377358490566037,0.0239234449760765,0.0892857142857143,0.799,1.19002,11611.54102,11319.91016
TSB-UAD-artificial,-34_2_0.02_15,0.0,0.6739952562301423,0.3983216210663642,0.5537526377614692,0.0566060642619061,0.0377358490566037,0.0239234449760765,0.0892857142857143,0.67185,0.90063,11611.54102,11319.91016
TSB-UAD-artificial,-34_2_0.02_3,0.0,0.5966837581812989,0.4599194899423555,0.4454733488709965,0.0202718343639319,0.0,0.0,0.0,0.77564,1.15077,11611.54102,11319.91016
TSB-UAD-artificial,-34_2_0.02_35,0.0,0.6669395519596591,0.5817589214746474,0.5377352240186754,0.1645851567664641,0.0377358490566037,0.0239234449760765,0.0892857142857143,0.82054,0.99117,11611.54102,11319.91016
TSB-UAD-artificial,-34_2_0.02_6,0.0,0.6694290389456269,0.5172595996324886,0.4805444161329749,0.0201020443923675,0.0377358490566037,0.0239234449760765,0.0892857142857143,0.64202,0.90449,11611.54102,11319.91016
TSB-UAD-artificial,-34_2_0.02_7,0.0,0.6669540993920364,0.5470374050615421,0.4661750307457522,0.0202718343639319,0.0377358490566037,0.0239234449760765,0.0892857142857143,0.80548,1.13608,11611.54102,11319.91016
TSB-UAD-artificial,-35_2_0.02_11,0.0,0.6573558895059824,0.7471334162336769,0.6412166295305017,0.0657759308532378,0.0986885245901639,0.0703271028037383,0.1653846153846154,15.16641,14.27083,59597.05664,58103.78516
TSB-UAD-artificial,-35_2_0.02_15,0.0,0.6544104650197932,0.4611222308790685,0.6616318864616041,0.0366638284539472,0.0429508196721311,0.030607476635514,0.071978021978022,16.94668,15.19859,59597.05664,58103.78516
TSB-UAD-artificial,-35_2_0.02_25,0.0,0.7310260537234083,0.7644768413955212,0.8588354097935237,0.1265970355240847,0.1586885245901639,0.1130841121495327,0.2659340659340659,18.64288,16.10473,59597.05664,58103.78516
TSB-UAD-artificial,-35_2_0.02_3,0.0,0.693917784758932,0.5991679590478765,0.7836153176800862,0.0754487937953032,0.140655737704918,0.100233644859813,0.2357142857142857,14.97235,20.02518,59597.05664,58103.78516
TSB-UAD-artificial,-35_2_0.02_6,0.0,0.764860356862489,0.8373855213326385,0.6114648739560036,0.0936373631714164,0.0740983606557377,0.052803738317757,0.1241758241758241,18.4317,19.23457,59597.05664,58103.78516
TSB-UAD-artificial,-36_2_0.01_5,0.0,0.7391573189140875,0.8283076019748191,0.9273147899788476,0.2187819709054783,0.1614654002713704,0.1081228420861348,0.3186930905195501,4.37458,6.46277,31349.29297,30563.39453
