collection_name,dataset_name,Seed,affiliation_f1,affiliation_f1_gt_contamination,roc_vus,pr_vus,fbeta,fbeta_05,fbeta_2,Time fit (s),Time predict (s),Peak memory fit (KiB),Peak memory predict (KiB)
TSB-UAD-artificial,-31_2_0.02_11,0.0,0.7022677877846145,0.7418836344754651,0.5395541725596976,0.0589754747561696,0.0793442622950819,0.0565420560747663,0.1329670329670329,2.12405,2.19674,79220.26465,78364.23438
TSB-UAD-artificial,-31_2_0.02_15,0.0,0.6452437558465121,0.6379905310874587,0.5122274724456188,0.0229003625576818,0.0373770491803278,0.0266355140186915,0.0626373626373626,2.1721,1.94454,79225.74121,78364.23438
TSB-UAD-artificial,-31_2_0.02_6,0.0,0.667970509199849,0.6767855867506156,0.528530521184185,0.0256799821966032,0.0452459016393442,0.0322429906542056,0.0758241758241758,2.42776,2.06636,79212.2959,78364.23438
TSB-UAD-artificial,-31_2_0.02_7,0.0,0.648293521292397,0.6054770394231934,0.4342917101080235,0.0181906308651229,0.0193442622950819,0.0137850467289719,0.0324175824175824,2.37168,2.01558,79219.5459,78364.23438
TSB-UAD-artificial,-31_2_0.02_9,0.0,0.6714124278877833,0.6758091729938225,0.5727561680636685,0.0470268366302739,0.0701639344262295,0.05,0.1175824175824176,2.46422,1.80092,79218.45215,78364.23438
TSB-UAD-artificial,-32_2_0.02_11,0.0,0.6958442705054785,0.546827582830513,0.4879388127286032,0.027635439172972,0.0639344262295082,0.0455607476635514,0.1071428571428571,2.39136,1.99322,79217.6709,78364.23438
TSB-UAD-artificial,-32_2_0.02_15,0.0,0.6996409636288671,0.6949108606646303,0.4878699485241358,0.0233285276455252,0.0399934436977544,0.028499345916651,0.0670256015822437,2.10482,2.05562,79224.2959,78364.23438
TSB-UAD-artificial,-32_2_0.02_25,0.0,0.6826534533704055,0.7124879003541498,0.5204320390011473,0.0302347014499077,0.0609736108834617,0.043449822463091,0.1021865729040764,1.9299,1.9355,79224.32715,78364.23438
TSB-UAD-artificial,-32_2_0.02_3,0.0,0.6428392415631822,0.6452726125610211,0.4791646465972772,0.0213573191176443,0.0,0.0,0.0,2.233,2.04871,79230.81348,78364.27344
TSB-UAD-artificial,-32_2_0.02_35,0.0,0.6679697182668997,0.6569208907349628,0.5126797317916298,0.0246342561712134,0.0344262295081967,0.0245327102803738,0.0576923076923076,2.4196,2.20162,79221.48828,78364.23438
TSB-UAD-artificial,-32_2_0.02_7,0.0,0.6398239120114466,0.6711377172283549,0.5915587030549162,0.0278047266866357,0.021311475409836,0.0151869158878504,0.0357142857142857,2.20444,2.17818,79219.50391,78364.23438
TSB-UAD-artificial,-32_2_0.02_9,0.0,0.6982452722692478,0.7104351725321693,0.4416149789045784,0.0181684887468061,0.0111475409836065,0.0079439252336448,0.0186813186813186,2.1419,1.93948,79215.91016,78364.23438
TSB-UAD-artificial,-33_2_0.02_15,0.0,0.7705951606551051,0.7496104630140449,0.5848250569079021,0.0283621335737557,0.0390587481991355,0.027833546267567,0.0654576671316665,2.5303,1.82638,81129.91016,80248.04688
TSB-UAD-artificial,-33_2_0.02_25,0.0,0.6731093899021381,0.8393208859290755,0.6240197481758892,0.0279359633173447,0.011845685929246,0.0084413214090162,0.0198519154415709,1.94518,2.17052,81138.01172,80248.04688
TSB-UAD-artificial,-33_2_0.02_3,0.0,0.6883093418234626,0.722776769553293,0.4609701897182996,0.0461698813482935,0.1450296142148231,0.1033491513049826,0.2430518295954502,2.03647,2.17944,81141.51953,80248.04688
TSB-UAD-artificial,-33_2_0.02_35,0.0,0.6189205990034488,0.5926403463187204,0.6812758175137216,0.037717792132507,0.0406595165679526,0.0289742653768935,0.0681403584075544,2.48661,1.83523,81134.75391,80248.04688
TSB-UAD-artificial,-33_2_0.02_6,0.0,0.7280798291747196,0.4396460920855461,0.5255396385616413,0.0221887339366887,0.0,0.0,0.0,2.17752,2.11778,81139.31641,80248.04688
TSB-UAD-artificial,-33_2_0.02_7,0.0,0.4955755887579568,0.1591102275030356,0.6946394083970449,0.0419105394913667,0.0989274851928925,0.0704964409563789,0.1657903208498765,2.02119,2.37103,81131.63672,80248.04688
TSB-UAD-artificial,-33_2_0.02_9,0.0,0.7334625142106341,0.2438508123950933,0.5615733525623501,0.0239934345693963,0.0156875300144069,0.0111790472713998,0.0262903745037021,2.04277,2.37018,81132.73047,80248.04688
TSB-UAD-artificial,-34_2_0.02_11,0.0,0.7019308877630068,0.5173078571485457,0.9354481039788506,0.287262425968627,0.2686817800167926,0.1910219675262655,0.4527447651386531,0.9576,0.37464,15808.87109,15315.14844
TSB-UAD-artificial,-34_2_0.02_15,0.0,0.8358218034869442,0.4702595560941356,0.7409233962106649,0.0797029316455744,0.1612090680100755,0.1146131805157593,0.2716468590831918,0.73276,0.38977,15798.62109,15315.14844
TSB-UAD-artificial,-34_2_0.02_3,0.0,0.6352734543676978,0.3466740704642441,0.8622139017796095,0.0965404827998599,0.1158690176322418,0.082378223495702,0.1952461799660441,0.97587,0.43867,15808.05859,15315.14844
TSB-UAD-artificial,-34_2_0.02_35,0.0,0.7388818029266352,0.8511445795806536,0.9175638876614184,0.214225305710473,0.2132661628883291,0.1516236867239732,0.3593661573288059,0.85948,0.22853,15805.12109,15315.14844
TSB-UAD-artificial,-34_2_0.02_6,0.0,0.7565229902831849,0.7531789537107353,0.8873386546017766,0.1763140836946091,0.1612090680100755,0.1146131805157593,0.2716468590831918,0.70988,0.42851,15808.58984,15315.14844
TSB-UAD-artificial,-34_2_0.02_7,0.0,0.5729118819477743,0.4620420260103484,0.4579678302256371,0.0429883528112631,0.033585222502099,0.0238777459407831,0.0565930956423316,0.99597,0.32426,15804.37109,15315.14844
TSB-UAD-artificial,-35_2_0.02_11,0.0,0.6327224775587738,0.6266370480346889,0.5184271034882024,0.0261996431947333,0.0560563841993115,0.0399458045225191,0.0939457202505219,2.14435,1.90555,79333.33203,78364.23438
TSB-UAD-artificial,-35_2_0.02_15,0.0,0.7372404585042586,0.8095343523451037,0.537200358970708,0.027594546382927,0.0593442622950819,0.0422897196261682,0.0994505494505494,1.88548,2.21022,79326.76953,78364.23438
TSB-UAD-artificial,-35_2_0.02_25,0.0,0.7219926520048925,0.7741417898261304,0.5684191226872407,0.0802007490583355,0.1308196721311475,0.0932242990654205,0.2192307692307692,2.20553,2.15693,79328.26953,78364.23438
TSB-UAD-artificial,-35_2_0.02_3,0.0,0.7445913017092387,0.6426157990565472,0.5476229404497475,0.0443414766632729,0.121311475409836,0.0864485981308411,0.2032967032967033,2.00123,2.29245,79326.83203,78364.23438
TSB-UAD-artificial,-35_2_0.02_6,0.0,0.6946303807768854,0.8634534453020811,0.512362768116798,0.0304706528490371,0.0662295081967213,0.0471962616822429,0.110989010989011,2.30531,1.82236,79324.86328,78364.23438
TSB-UAD-artificial,-36_2_0.01_5,0.0,0.6690170093404315,0.4259406950166138,0.6922078743818608,0.0321451204270308,0.0440976933514246,0.0295293476285662,0.0870380289234065,1.79867,1.06151,42106.15234,41412.47656
TSB-UAD-artificial,-36_2_0.02_11,0.0,0.6278638010243277,0.5038842879053784,0.5430589899707969,0.0526477031688468,0.0888055034396497,0.0632798573975044,0.1488469601677149,1.04767,0.43463,21137.08984,20540.49219
TSB-UAD-artificial,-36_2_0.02_15,0.0,0.6943809670293194,0.6419766847498478,0.6142078660552633,0.0663320571684575,0.0838023764853033,0.0597147950089126,0.140461215932914,1.07015,0.50885,21138.49609,20540.49219
TSB-UAD-artificial,-36_2_0.02_25,0.0,0.7282541638856629,0.81633833018968,0.7289400065211408,0.1307978221135767,0.1313320825515947,0.0935828877005347,0.220125786163522,1.11003,0.54007,21143.43359,20540.49219
TSB-UAD-artificial,-36_2_0.02_3,0.0,0.7183145758310098,0.8925999553626784,0.7463159451129406,0.4547020745724793,0.1763602251407129,0.1256684491978609,0.2955974842767295,0.95987,0.37625,21137.22266,20540.49219
TSB-UAD-artificial,-36_2_0.02_35,0.0,0.5860126300504325,0.677920922496048,0.5423287884659656,0.1035444544825192,0.0863039399624765,0.0614973262032085,0.1446540880503144,1.11915,0.56765,21133.12109,20540.49219
TSB-UAD-artificial,-36_2_0.02_6,0.0,0.6314252011717555,0.5555601526097304,0.3365038755597395,0.0220469345426472,0.0,0.0,0.0,1.16205,0.61144,21147.93359,20540.49219
TSB-UAD-artificial,-36_2_0.02_7,0.0,0.6863052551728575,0.7729353726147914,0.508452220122889,0.0590094981656604,0.0381538461538461,0.0271263563178158,0.0642886768975529,1.15232,0.63953,21547.38281,20945.77344
TSB-UAD-artificial,-36_2_0.02_9,0.0,0.6963176146901642,0.521364410716856,0.6438364802456469,0.0477396078822134,0.0988117573483427,0.070409982174688,0.1656184486373166,0.93714,0.51501,21133.12109,20540.49219
TSB-UAD-artificial,-37_2_0.01_5,0.0,0.6370776357665432,0.6178215916111215,0.4609371992840233,0.010180131078585,0.0,0.0,0.0,2.7278,2.6041,109716.15625,108683.76562
TSB-UAD-artificial,-37_2_0.02_11,0.0,0.6968444293042617,0.5206867623926297,0.6269192562318201,0.0391912805963901,0.0543325526932084,0.0387182910547396,0.0910518053375196,1.94358,1.49069,55581.73438,54816.57812
TSB-UAD-artificial,-37_2_0.02_15,0.0,0.6779651239424632,0.6332906853989232,0.5507016322560799,0.0254951141474601,0.0028096464528213,0.0020021356113187,0.0047088369172814,2.0247,1.53206,55587.28906,54816.61719
TSB-UAD-artificial,-37_2_0.02_25,0.0,0.6794875290136193,0.6982828412070897,0.4999811347172783,0.0222282818900394,0.0,0.0,0.0,1.82861,1.10111,55581.29199,54816.57812
TSB-UAD-artificial,-37_2_0.02_3,0.0,0.6802128893557199,0.7754471098143306,0.5774893852674412,0.0357356563242492,0.0309061109810348,0.0220234917245061,0.0517972060900957,2.04311,1.28047,55580.41699,54816.57812
TSB-UAD-artificial,-37_2_0.02_35,0.0,0.6474675367041601,0.6856913202718331,0.5396408672298774,0.0269764275520838,0.0276346604215456,0.0196929238985313,0.0463108320251177,2.04233,1.50217,55577.66699,54816.57812
TSB-UAD-artificial,-37_2_0.02_6,0.0,0.6604701417458584,0.6355402632438371,0.5430823071553537,0.0243235445498714,0.0,0.0,0.0,1.96372,1.56033,55577.69824,54816.57812
TSB-UAD-artificial,-37_2_0.02_7,0.0,0.6112795474789723,0.4204735403038569,0.5645428150756219,0.0266683441201298,0.0,0.0,0.0,1.70097,1.5073,55578.63574,54816.57812
TSB-UAD-artificial,-37_2_0.02_9,0.0,0.6096626264607912,0.6000463851824424,0.5432606440963988,0.0243121605867272,0.0,0.0,0.0,2.12807,1.62006,55576.94824,54816.57812
TSB-UAD-artificial,-38_2_0.01_5,0.0,0.6435064981824182,0.8397141101326826,0.6563031909209149,0.018976301963425,0.0,0.0,0.0,1.25364,0.96939,42280.8584,41615.11719
TSB-UAD-artificial,-38_2_0.02_11,0.0,0.6636637095102373,0.8263485385220746,0.5720320337009931,0.050501295827373,0.08130081300813,0.0579322638146167,0.1362683438155136,0.95225,0.50352,21122.95996,20540.49219
TSB-UAD-artificial,-38_2_0.02_15,0.0,0.6753383338515127,0.3805581461307789,0.70476553924797,0.0557899809821747,0.0387742338961851,0.0276292335115864,0.0649895178197065,1.06101,0.59487,21114.95996,20540.49219
TSB-UAD-artificial,-38_2_0.02_25,0.0,0.7578357750046917,0.7442662078799225,0.7042534116857193,0.0763461920696711,0.1464615384615384,0.1041302065103255,0.2467855661551223,1.1564,0.53443,21538.94043,20945.77344
TSB-UAD-artificial,-38_2_0.02_3,0.0,0.7119280722566018,0.7513794200616225,0.4797428472652284,0.0385196074695726,0.032520325203252,0.0231729055258467,0.0545073375262054,0.77193,0.49934,21130.49121,20540.49219
TSB-UAD-artificial,-38_2_0.02_35,0.0,0.612908127039468,0.5212024069917488,0.628753836133053,0.0528107617200611,0.0762976860537836,0.0543672014260249,0.1278825995807127,0.94787,0.53843,21114.20996,20540.77734
TSB-UAD-artificial,-38_2_0.02_6,0.0,0.6609787051726386,0.426938628726726,0.6203572126617066,0.0381606538382175,0.0475297060662914,0.0338680926916221,0.0796645702306079,0.90127,0.3803,21112.46777,20540.49219
TSB-UAD-artificial,-38_2_0.02_7,0.0,0.6447390001522068,0.5767570399845409,0.739514739927371,0.060273899603647,0.0012507817385866,0.0008912655971479,0.0020964360587002,1.15237,0.60755,21110.20996,20540.49219
TSB-UAD-artificial,-38_2_0.02_9,0.0,0.8276440778287478,0.7965751524051343,0.8591745818215406,0.1611458814254226,0.1450906816760475,0.1033868092691622,0.2431865828092243,1.1087,0.57115,21121.05371,20540.49219
TSB-UAD-artificial,-39_2_0.01_5,0.0,0.6945017945249647,0.513688472341436,0.6020374989701215,0.0205915833042707,0.0276943610276943,0.0185632492395777,0.0545048594693984,2.28742,2.13488,84735.14746,83812.51562
TSB-UAD-artificial,-39_2_0.02_11,0.0,0.6764467429330822,0.5714092354039981,0.5229233168810916,0.0337034057655629,0.0692167577413479,0.0493250259605399,0.1159951159951159,1.86344,1.15518,43185.89746,42472.08594
TSB-UAD-artificial,-39_2_0.02_15,0.0,0.6013403101509731,0.4902701673667219,0.4577981249179372,0.020837367305684,0.0,0.0,0.0,1.42787,1.18811,43181.14746,42472.08594
TSB-UAD-artificial,-39_2_0.02_25,0.0,0.6926716933069348,0.7963939459797253,0.4258163596957277,0.059220867771694,0.0431086824529447,0.0307199723087573,0.0722425722425722,1.84741,0.92619,43197.70117,42472.08594
TSB-UAD-artificial,-39_2_0.02_3,0.0,0.6421632639393952,0.6874943011416705,0.5842830665514007,0.034577563997279,0.034597875569044,0.0246539792387543,0.0579857578840284,1.68389,1.25317,43198.92871,42472.08594
TSB-UAD-artificial,-39_2_0.02_6,0.0,0.6653713859694573,0.6391859974893556,0.4548371237352407,0.022416815158758,0.0461165048543689,0.0328606018678657,0.0772986167615947,1.66705,1.2124,43176.61621,42472.08594
TSB-UAD-artificial,-39_2_0.02_7,0.0,0.6581234244356943,0.5946812467807718,0.4055587695897897,0.0197996198686853,0.0206435944140862,0.0147109726548978,0.0345950345950345,1.74708,1.0418,43174.36621,42472.08594
TSB-UAD-artificial,-39_2_0.02_9,0.0,0.676388411780618,0.5782953398568796,0.5091837021866807,0.0246354510154725,0.0261001517450682,0.018598615916955,0.0437436419125127,1.85828,1.17403,43189.30371,42472.08594
TSB-UAD-artificial,-3_2_0.02_3,0.0,0.7004531009077013,0.7365275059212121,0.5565504495209189,0.0315430155485958,0.0729032258064516,0.0518348623853211,0.1228260869565217,2.17344,2.07182,80780.89355,79903.29688
TSB-UAD-artificial,-3_2_0.02_35,0.0,0.6560175805581014,0.6647650727020348,0.5577886806140336,0.0295954933732892,0.0721311475409836,0.0514018691588785,0.1208791208791208,2.2004,2.16753,79244.63965,78364.23438
TSB-UAD-artificial,-3_2_0.02_7,0.0,0.6615515418628404,0.761147718201295,0.5048275438177529,0.0260187577893705,0.0557377049180327,0.0397196261682243,0.0934065934065934,2.45423,2.09633,79243.45215,78364.23438
TSB-UAD-artificial,-3_2_0.02_9,0.0,0.7108063154534466,0.8562521241470159,0.4804094478731314,0.0278695568028962,0.061639344262295,0.0439252336448598,0.1032967032967033,2.15983,2.10671,79240.93164,78364.23438
TSB-UAD-artificial,-40_2_0.01_5,0.0,0.6365653877552516,0.5837275597113336,0.565671051477996,0.0128778571466435,0.0036968576709796,0.0024779592049663,0.007275790763575,3.36862,3.58568,145123.22168,143814.40625
TSB-UAD-artificial,-40_2_0.02_11,0.0,0.6709026165221991,0.6749323636323135,0.5177832590744661,0.0217558396179438,0.0094043887147335,0.0066864784546805,0.0158450704225352,2.44471,1.69187,74932.41309,73980.98438
TSB-UAD-artificial,-40_2_0.02_15,0.0,0.6635645033932798,0.64280421364898,0.6066489457814377,0.0460258864900797,0.0708089927420782,0.0504591785245736,0.1186661920018986,2.06817,2.05142,73491.24121,72555.8125
TSB-UAD-artificial,-40_2_0.02_25,0.0,0.6939934411513748,0.6943237884955431,0.614225554225956,0.0413565832522141,0.0672685431049743,0.0479362195983449,0.1127328824018037,2.01396,2.02847,73496.67871,72555.8125
TSB-UAD-artificial,-40_2_0.02_3,0.0,0.6831374864182035,0.6589127508940729,0.5746813970922917,0.0287592565299303,0.0587714639759249,0.0418811181753961,0.0984929393615758,2.13912,1.98194,73494.55371,72555.8125
TSB-UAD-artificial,-40_2_0.02_35,0.0,0.6258824740810962,0.6194371945676552,0.5034271726751651,0.024110170972704,0.0258452823508585,0.0184176001614693,0.043313160080693,1.9065,2.06389,73502.86328,72555.85156
TSB-UAD-artificial,-40_2_0.02_6,0.0,0.6160349424404682,0.6505296249543387,0.453830130019632,0.0190610845965214,0.0094043887147335,0.0066864784546805,0.0158450704225352,2.29834,1.89679,74932.63184,73980.98438
TSB-UAD-artificial,-40_2_0.02_7,0.0,0.698345241365486,0.753683090203475,0.6500401365913187,0.0684584071765329,0.0729332625243406,0.0519729538803108,0.1222261777619556,2.51161,1.7072,73489.99121,72555.8125
TSB-UAD-artificial,-40_2_0.02_9,0.0,0.7147656866385487,0.7096945955099723,0.6678546529361196,0.0460828135663837,0.0902124695228143,0.0641406636948984,0.1519953051643192,2.19565,2.1831,74927.94434,73980.98438
TSB-UAD-artificial,-41_2_0.02_25,0.0,0.664739069972113,0.5649440404862571,0.4765888164607789,0.0201800566453106,0.0229470578593673,0.0163520837226686,0.0384573123832545,2.34356,2.09657,79257.9834,78364.23438
TSB-UAD-artificial,-41_2_0.02_7,0.0,0.6336070505659152,0.5687420560290907,0.5013725840002121,0.0221264686693325,0.0281967213114754,0.0200934579439252,0.0472527472527472,2.37331,2.00909,79267.20215,78364.23438
TSB-UAD-artificial,-43_2_0.01_5,0.0,0.7036366962384509,0.515684595501741,0.7171015404321879,0.0323848795139266,0.0481819542121801,0.0322955949610848,0.0948286017198727,2.38589,2.50664,94454.30762,93450.125
TSB-UAD-artificial,-43_2_0.02_11,0.0,0.8452597665265157,0.8011316075408869,0.7336679352655868,0.0771027311240531,0.0963789817587802,0.0686791867142635,0.1615258258806351,1.81766,1.18508,48137.58887,47363.30469
TSB-UAD-artificial,-43_2_0.02_15,0.0,0.7259893163747494,0.7108305042794935,0.5996489751449874,0.034483982170814,0.0479172338687721,0.034145584355114,0.0803066252965869,1.52782,1.19253,48126.95215,47363.30469
TSB-UAD-artificial,-43_2_0.02_25,0.0,0.7386336198286383,0.5006206906652453,0.70016635378946,0.0585666535320467,0.0833106452491151,0.0593667546174142,0.1396240189815659,1.68222,1.09612,48133.2334,47363.30469
TSB-UAD-artificial,-43_2_0.02_3,0.0,0.7548690411445835,0.8444243430311359,0.6835199728694881,0.0502875929513571,0.069697794718214,0.0496663045165295,0.1168096367950356,1.93011,1.36249,48147.63965,47363.30469
TSB-UAD-artificial,-43_2_0.02_35,0.0,0.661041024561234,0.6702976301944095,0.8128143012444908,0.0686472534791794,0.0762319629730465,0.0543225205649542,0.1277605402445701,1.93303,1.38273,48135.76465,47363.30469
TSB-UAD-artificial,-43_2_0.02_6,0.0,0.6952071721269277,0.633645278665965,0.7345957780578233,0.0497626339213674,0.0490062619112442,0.0349216203631848,0.0821317758715094,1.7598,1.10387,48131.32715,47363.58984
TSB-UAD-artificial,-43_2_0.02_7,0.0,0.6091151761047716,0.5228450401230822,0.6300727845327949,0.0380746686311995,0.0533623740811326,0.0380257643954679,0.0894323781711991,1.48,1.36736,48131.55371,47363.30469
TSB-UAD-artificial,-43_2_0.02_9,0.0,0.6791404145318087,0.6733136147594575,0.6122553419551054,0.0368885745053495,0.0408385515927035,0.029101350302654,0.0684431465595911,1.82302,1.22655,48139.8584,47363.30469
TSB-UAD-artificial,-44_2_0.01_5,0.0,0.7024131621637012,0.7619675707786875,0.8760030530842322,0.0667792852021,0.0805027682178662,0.0539597207734895,0.1584403345505948,2.48632,2.44064,94464.93262,93450.125
TSB-UAD-artificial,-44_2_0.02_11,0.0,0.715795728282425,0.7609355757618581,0.799181183353879,0.1764754149798143,0.1132280892759934,0.0806826997672614,0.1897810218978102,1.82844,1.11556,48145.20215,47363.30469
TSB-UAD-artificial,-44_2_0.02_15,0.0,0.6699021247208433,0.6142350934586207,0.8388319152053986,0.0765738949609099,0.0893002994827116,0.0636349526618035,0.1496623471436393,1.92165,1.39012,48141.1084,47363.30469
TSB-UAD-artificial,-44_2_0.02_25,0.0,0.7731391147234745,0.779182056531343,0.814177189285611,0.0848068526954526,0.1235710397387044,0.0880527540729247,0.2071167883211679,1.67373,1.20204,48144.0459,47363.30469
TSB-UAD-artificial,-44_2_0.02_3,0.0,0.7192600808199955,0.7180702386441086,0.7921112044883913,0.0610081102773349,0.0577184862510209,0.041129908427751,0.0967329804708888,1.76865,1.0555,48143.66211,47363.30469
TSB-UAD-artificial,-44_2_0.02_35,0.0,0.7912613712649214,0.7952653693938487,0.8755102117031068,0.1062149518390243,0.1099918322896814,0.0783796368151482,0.1843402080671655,1.83039,1.09112,48139.13965,47363.30469
TSB-UAD-artificial,-44_2_0.02_6,0.0,0.6542019035455092,0.5960289331266493,0.7836484373525937,0.0575084456451571,0.0506398039749523,0.036085674375291,0.084869501733893,1.93628,1.24334,48148.57715,47363.30469
TSB-UAD-artificial,-44_2_0.02_7,0.0,0.7451305659035312,0.7338756639698738,0.9255262618062464,0.2146426249071508,0.1796896270078954,0.1280459413316778,0.3011498448622011,1.86654,1.24791,48129.76465,47363.30469
TSB-UAD-artificial,-44_2_0.02_9,0.0,0.6457194471801041,0.5871659109480027,0.7878069194879208,0.0561549433161173,0.0762319629730465,0.0543225205649542,0.1277605402445701,1.72659,0.94902,48148.51465,47363.30469
