collection_name,dataset_name,Seed,affiliation_f1,affiliation_f1_gt_contamination,roc_vus,pr_vus,fbeta,fbeta_05,fbeta_2,Time fit (s),Time predict (s),Peak memory fit (KiB),Peak memory predict (KiB)
TSB-UAD-artificial,-26_2_0.02_3,0.0,0.7716090520414821,0.8622949080473649,0.7159837677028674,0.0732513702074017,0.1245379584873471,0.0887358184764991,0.2087702573879885,3.00679,3.93128,23344.44727,22483.28516
TSB-UAD-artificial,-26_2_0.02_35,0.0,0.6961501824472155,0.7833548473405543,0.7552165487888158,0.2594294441462147,0.1354196301564722,0.096496918585793,0.2269692923898531,3.62755,5.83042,23344.44727,22483.28516
TSB-UAD-artificial,-26_2_0.02_6,0.0,0.6793998097295745,0.6974830813166443,0.7472557243644202,0.1446730874245407,0.1175468483816013,0.0837378640776699,0.1971428571428571,2.92277,4.18819,23344.44727,22483.28516
TSB-UAD-artificial,-26_2_0.02_7,0.0,0.7190757367321101,0.7941561983775555,0.7043885372121866,0.1036340880918734,0.1216254617789144,0.0866537091026887,0.2039260529826567,4.09538,4.85546,23344.44727,22483.28516
TSB-UAD-artificial,-26_2_0.02_9,0.0,0.6585299332994166,0.7257575491530582,0.7723488774880336,0.0918559112241583,0.1263157894736842,0.0900097307817061,0.2117108525653251,4.62003,5.88857,23344.44727,22483.28516
TSB-UAD-artificial,-27_2_0.01_5,0.0,0.6790147191873881,0.8931932364353712,0.8898409309015463,0.4967437969234857,0.1461814774324535,0.0979735387707251,0.2877874800147583,13.65181,14.81597,46238.19727,44533.28516
TSB-UAD-artificial,-27_2_0.02_11,0.0,0.6998132739688431,0.6949163572561536,0.7938125025849131,0.1026031757537488,0.1951635846372688,0.1390690885501135,0.3271028037383178,3.12408,4.86383,23344.44727,22483.28516
TSB-UAD-artificial,-27_2_0.02_15,0.0,0.7512059298984697,0.814372202314209,0.8328893650377766,0.1794703970993293,0.2233589087809036,0.1591350826044703,0.3744997141223556,3.46998,3.71793,23344.44727,22483.28516
TSB-UAD-artificial,-27_2_0.02_25,0.0,0.6784779251866246,0.5956946846232395,0.8291664283587736,0.0941880829933001,0.1569965870307167,0.1118677042801556,0.2631578947368421,3.69427,3.76733,23344.44727,22483.28516
TSB-UAD-artificial,-27_2_0.02_3,0.0,0.7903382229551967,0.8861445508133354,0.8897588370296325,0.5397301966307037,0.2863636363636364,0.2040155440414507,0.4801829268292683,2.92101,4.04804,23344.44727,22483.28516
TSB-UAD-artificial,-27_2_0.02_35,0.0,0.6892696003100419,0.6730462465797377,0.8262924878793555,0.0929647385955203,0.198807157057654,0.1416315959857559,0.3333968374928557,3.33117,3.71132,23344.44727,22483.28516
TSB-UAD-artificial,-27_2_0.02_6,0.0,0.7173878095230537,0.6061570685524736,0.8270006676829745,0.0831365724490418,0.186681844052362,0.1330304996755353,0.3128576879053796,3.06959,3.77155,23344.44727,22483.28516
TSB-UAD-artificial,-27_2_0.02_7,0.0,0.7120115680612396,0.6359659447287022,0.8773767048996428,0.1055275203616745,0.1730221969265794,0.1232965606748864,0.2899656619610835,4.15976,4.4496,23344.44727,22483.28516
TSB-UAD-artificial,-27_2_0.02_9,0.0,0.7506230554612007,0.8098328391652353,0.8693737662603707,0.2104874846959996,0.2656427758816838,0.1892833981841764,0.4452707856598016,3.77783,4.10316,23344.44727,22483.28516
TSB-UAD-artificial,-28_2_0.01_5,0.0,0.6401052949226925,0.6410719011434476,0.7660620562337435,0.0551989228361404,0.0440900562851782,0.0295523138832997,0.0867799113737075,1.42521,1.86625,15407.94727,14839.28516
TSB-UAD-artificial,-28_2_0.02_11,0.0,0.6039974470914099,0.4968163861621452,0.6905165678564158,0.0546394422953268,0.0597269624573378,0.0425583657587548,0.1001144164759725,0.5006,0.74983,7776.69727,7489.28516
TSB-UAD-artificial,-28_2_0.02_15,0.0,0.7371974888690429,0.7748502175856874,0.7802506367139425,0.2071421914092971,0.1774744027303754,0.1264591439688716,0.297482837528604,0.82602,1.3742,7776.69727,7489.28516
TSB-UAD-artificial,-28_2_0.02_25,0.0,0.7139134591596867,0.8016275213718697,0.7359455719476863,0.3915163957982779,0.1996587030716723,0.1422665369649805,0.3346681922196797,0.62758,0.71767,7776.69727,7489.28516
TSB-UAD-artificial,-28_2_0.02_3,0.0,0.7607484645194961,0.8585460423805954,0.7270483148975792,0.144116628807456,0.1824381926683717,0.129980563654033,0.3058890794739851,0.50349,0.78154,7776.69727,7489.28516
TSB-UAD-artificial,-28_2_0.02_35,0.0,0.6360045374530053,0.658376433845254,0.6610344476057969,0.0852058873923353,0.0834752981260647,0.0594660194174757,0.1399999999999999,0.47223,0.72959,7776.86523,7489.28516
TSB-UAD-artificial,-28_2_0.02_6,0.0,0.7630657854690152,0.8639371344551187,0.7844710136197537,0.4147906305013595,0.1943734015345268,0.1384839650145772,0.3259005145797599,0.70489,1.20769,7776.69727,7489.28516
TSB-UAD-artificial,-28_2_0.02_7,0.0,0.6816704815201082,0.7764354458985516,0.8192047960121764,0.3820290909711433,0.273037542662116,0.1945525291828793,0.4576659038901601,0.4708,0.71451,7777.32227,7489.28516
TSB-UAD-artificial,-28_2_0.02_9,0.0,0.750771793249163,0.8317359976568561,0.795828637509061,0.1090452168701319,0.1669505962521294,0.1189320388349514,0.2799999999999999,0.49363,0.73027,7776.69727,7489.28516
TSB-UAD-artificial,-29_2_0.01_5,0.0,0.7204249991275106,0.8417581009710216,0.7309911880895786,0.0325000596262157,0.0501930501930502,0.0336438923395445,0.0987841945288754,2.76783,3.61689,22473.21289,21644.16016
TSB-UAD-artificial,-29_2_0.02_11,0.0,0.6312152272945718,0.5471687916240234,0.5642555717935533,0.0354655714745751,0.0339578454332552,0.0241989319092122,0.0569073783359497,0.85548,1.20986,11344.30664,10925.41016
TSB-UAD-artificial,-29_2_0.02_25,0.0,0.6402335125962814,0.4087903286391248,0.6330433162213452,0.0475738342661136,0.0702576112412178,0.0500667556742323,0.1177394034536891,1.08768,1.50743,11344.30664,10925.41016
TSB-UAD-artificial,-29_2_0.02_3,0.0,0.6403645575744283,0.5181496585432546,0.679089819053061,0.0575883823326062,0.094847775175644,0.0675901201602136,0.1589481946624804,1.28239,1.58267,11344.30664,10925.41016
TSB-UAD-artificial,-29_2_0.02_35,0.0,0.5489467757339965,0.3902695318204166,0.5166546108984412,0.0295656170969052,0.0304449648711943,0.0216955941255006,0.0510204081632653,1.03394,1.60998,11344.30664,10925.41016
TSB-UAD-artificial,-29_2_0.02_6,0.0,0.686933664440237,0.6502889571410396,0.6114416629102596,0.0462317824375837,0.0374707259953161,0.0267022696929239,0.0627943485086342,0.85108,1.25412,11344.30664,10925.41016
TSB-UAD-artificial,-29_2_0.02_7,0.0,0.6006970429935161,0.5157746058492152,0.5163396953200684,0.0320214184781982,0.0526932084309133,0.0375500667556742,0.0883045525902668,1.30296,1.80367,11344.30664,10925.41016
TSB-UAD-artificial,-2_2_0.02_11,0.0,0.7134034194351225,0.7036210640008856,0.4468688798072373,0.0178714807184235,0.0124590163934426,0.0088785046728971,0.0208791208791208,8.02891,9.8105,40533.83789,39039.16016
TSB-UAD-artificial,-2_2_0.02_25,0.0,0.7114465384564916,0.754896482638642,0.6951288356252878,0.1016256323885766,0.0911475409836065,0.0649532710280374,0.1527472527472528,8.41655,9.62411,40533.83789,39039.16016
TSB-UAD-artificial,-2_2_0.02_3,0.0,0.642675937830905,0.6188149703604136,0.5381904536239477,0.0235220875736438,0.0135462022254475,0.0096312603192074,0.0228236061297685,10.10656,14.13304,41328.75977,39804.78516
TSB-UAD-artificial,-2_2_0.02_35,0.0,0.6652765229927321,0.5985946351966146,0.5178636629077107,0.0231673962777682,0.0265573770491803,0.0189252336448598,0.0445054945054945,8.0543,11.28714,40533.83789,39039.16016
TSB-UAD-artificial,-2_2_0.02_6,0.0,0.7281534903634964,0.7164075420583251,0.5158755143357167,0.0241443733737608,0.0328979196903725,0.023390203632361,0.0554287577437235,11.80719,12.1095,41328.75977,39804.78516
TSB-UAD-artificial,-2_2_0.02_7,0.0,0.6801488052029262,0.6732014377773009,0.4983898263417812,0.0216782330189394,0.0196721311475409,0.014018691588785,0.0329670329670329,8.30699,9.92219,40533.83789,39039.16016
TSB-UAD-artificial,-2_2_0.02_9,0.0,0.6982383936924219,0.6943077521484258,0.6210658567863291,0.0378994426121482,0.0735483870967741,0.0522935779816513,0.1239130434782608,8.34203,11.25202,41328.75977,39804.78516
TSB-UAD-artificial,-30_2_0.01_5,0.0,0.6667141187109421,0.6882961653194732,0.659995482650154,0.0597046126872237,0.0196078431372549,0.0123456790123456,0.0476190476190476,3.22924,3.83637,21830.91602,21025.53516
TSB-UAD-artificial,-30_2_0.02_11,0.0,0.7769147615911665,0.8710026821684538,0.7939889389361885,0.2854374435763179,0.1782059000602046,0.1269732326698695,0.298748486071861,1.07208,1.52259,11019.97852,10613.03516
TSB-UAD-artificial,-30_2_0.02_15,0.0,0.6804524484405099,0.7442517849596578,0.733258754993271,0.1518129530933511,0.1879518072289156,0.1339285714285714,0.3150242326332794,0.83419,1.1606,11019.97852,10613.03516
TSB-UAD-artificial,-30_2_0.02_25,0.0,0.7020414135456423,0.7777932429253837,0.8006462249668276,0.2228813377630683,0.1915662650602409,0.1365041208791208,0.3210823909531503,0.74819,1.23107,11019.97852,10613.03516
TSB-UAD-artificial,-30_2_0.02_3,0.0,0.6617798515778598,0.6988980599758904,0.7209391729951671,0.0880129113932867,0.1046301864101022,0.074537354352296,0.1754739814441306,1.23288,1.64827,11019.97852,10613.03516
TSB-UAD-artificial,-30_2_0.02_35,0.0,0.7077264162944161,0.6627001506920013,0.5943750665916946,0.0547777942293587,0.1024096385542168,0.0729739010989011,0.1716478190630048,0.75399,1.18553,11019.97852,10613.03516
TSB-UAD-artificial,-30_2_0.02_6,0.0,0.7565978791294184,0.7716481108677039,0.8170003931968183,0.2163210061706794,0.1720818291215403,0.122599451303155,0.2885391444713479,0.76642,1.19502,11019.97852,10613.03516
TSB-UAD-artificial,-30_2_0.02_7,0.0,0.6996802946033124,0.6926193226555667,0.8523317551566417,0.2350999469939698,0.2139423076923076,0.1523972602739726,0.3588709677419355,1.0179,1.83627,11019.97852,10613.03516
TSB-UAD-artificial,-30_2_0.02_9,0.0,0.7555625115883774,0.6513977004547606,0.668161987870591,0.0693774410684157,0.1493076459963877,0.1063829787234042,0.2503027856277755,0.99462,1.57688,11019.97852,10613.03516
TSB-UAD-artificial,-31_2_0.02_11,0.0,0.6173616846545856,0.5649297457383733,0.470968731963289,0.0193385288508049,0.0104918032786885,0.0074766355140186,0.0175824175824175,9.38061,9.58821,40533.83789,39039.16016
TSB-UAD-artificial,-31_2_0.02_15,0.0,0.6300615697407986,0.6162029051454827,0.5609333949620372,0.0284382481932142,0.0337649565644976,0.0240609231919267,0.0565871882210746,13.12798,13.61399,40533.83789,39039.16016
TSB-UAD-artificial,-31_2_0.02_6,0.0,0.6628815098295809,0.5850324800457831,0.5595629332534647,0.0292329705166957,0.0540983606557377,0.0385514018691588,0.0906593406593406,8.54494,10.5722,40533.83789,39039.16016
TSB-UAD-artificial,-31_2_0.02_7,0.0,0.7007412722958893,0.7141408717012074,0.6024788092088521,0.0373043599686343,0.0583510899852483,0.041581012894786,0.0977914514888473,8.74158,9.01884,40533.83789,39039.16016
TSB-UAD-artificial,-31_2_0.02_9,0.0,0.7401484961869,0.7177504753514602,0.5724205722786333,0.0298286142729694,0.0455737704918032,0.0324766355140187,0.0763736263736264,10.85793,11.17626,40533.83789,39039.16016
TSB-UAD-artificial,-32_2_0.02_11,0.0,0.6759766765516803,0.675075956253426,0.5227043762705128,0.0260406176341027,0.020983606557377,0.0149532710280373,0.0351648351648351,9.73047,12.45974,40533.83789,39039.16016
TSB-UAD-artificial,-32_2_0.02_15,0.0,0.6510250269433191,0.6274755432002926,0.639367930568113,0.0360096752931033,0.060327868852459,0.0429906542056074,0.101098901098901,8.66715,12.75702,40534.00586,39039.16016
TSB-UAD-artificial,-32_2_0.02_25,0.0,0.6479439467132371,0.6803621379212534,0.6007872970272237,0.0398267272961266,0.040655737704918,0.0289719626168224,0.0681318681318681,9.10142,14.5096,40533.83789,39039.16016
TSB-UAD-artificial,-32_2_0.02_3,0.0,0.6440152207237315,0.6482655455919271,0.5678367177983384,0.0296153044817583,0.0324590163934426,0.0231308411214953,0.0543956043956043,10.34647,10.39464,40534.46289,39039.16016
TSB-UAD-artificial,-32_2_0.02_35,0.0,0.6830969246036498,0.6456469697476929,0.5307763655455512,0.0245232099932372,0.0242622950819672,0.0172897196261682,0.0406593406593406,8.19374,9.07219,40533.83789,39039.16016
TSB-UAD-artificial,-32_2_0.02_7,0.0,0.6316771181403623,0.6518184974096211,0.5210044054195376,0.0226093202835109,0.0177049180327868,0.0126168224299065,0.0296703296703296,8.03917,12.08669,40533.83789,39039.16016
TSB-UAD-artificial,-32_2_0.02_9,0.0,0.6315336945922292,0.5855318452824925,0.6898937409643182,0.0404166724729547,0.0701524340272086,0.0499906559521584,0.1175694978573783,8.47623,12.97205,40533.83789,39039.16016
TSB-UAD-artificial,-33_2_0.02_15,0.0,0.6668415615413827,0.6668415615413827,0.4948767515746906,0.0118411840205556,0.0384615384615384,0.024390243902439,0.0909090909090909,12.2566,11.84479,41506.82227,39976.28516
TSB-UAD-artificial,-33_2_0.02_25,0.0,0.6669352809082213,0.6669352809082213,0.504968401976073,0.0465319484073816,0.0384615384615384,0.024390243902439,0.0909090909090909,11.2461,9.70711,41506.82227,39976.28516
TSB-UAD-artificial,-33_2_0.02_3,0.0,0.6668415615413827,0.6668415615413827,0.4981775504456414,0.0232193010330436,0.0384615384615384,0.024390243902439,0.0909090909090909,10.9729,10.12551,41506.82227,39976.28516
TSB-UAD-artificial,-33_2_0.02_35,0.0,0.666849014351224,0.666849014351224,0.5033629121394894,0.0410129631640229,0.0384615384615384,0.024390243902439,0.0909090909090909,10.4107,9.97014,41506.82227,39976.28516
TSB-UAD-artificial,-33_2_0.02_6,0.0,0.6669906157739515,0.6669906157739515,0.498436290205535,0.0271639051759662,0.0384615384615384,0.024390243902439,0.0909090909090909,10.14658,10.15568,41506.82227,39976.28516
TSB-UAD-artificial,-33_2_0.02_7,0.0,0.6668425251007613,0.6668425251007613,0.498408717025972,0.0277861652481157,0.0384615384615384,0.024390243902439,0.0909090909090909,9.27717,12.61267,41506.82227,39976.28516
TSB-UAD-artificial,-33_2_0.02_9,0.0,0.6676829053630647,0.6676829053630647,0.4948669655997728,0.0118411840205556,0.0384615384615384,0.024390243902439,0.0909090909090909,11.3704,11.61408,41506.82227,39976.28516
TSB-UAD-artificial,-34_2_0.02_11,0.0,0.6666179992197273,0.6612996518563533,0.4802856682810432,0.0357588651493658,0.0,0.0,0.0,0.46835,0.76665,7929.32227,7636.28516
TSB-UAD-artificial,-34_2_0.02_15,0.0,0.6739952562301423,0.2808774416613543,0.4580017013643318,0.0195419527495522,0.0377358490566037,0.0239234449760765,0.0892857142857143,0.48372,0.70673,7929.32227,7636.28516
TSB-UAD-artificial,-34_2_0.02_3,0.0,0.6597366738698541,0.4987226288224308,0.4520675303281429,0.0210886834703328,0.0,0.0,0.0,0.68543,1.1888,7929.32227,7636.28516
TSB-UAD-artificial,-34_2_0.02_35,0.0,0.6669395519596591,0.6180672886001923,0.4941502548965132,0.0328456815563892,0.0377358490566037,0.0239234449760765,0.0892857142857143,0.56018,1.02222,7929.32227,7636.28516
TSB-UAD-artificial,-34_2_0.02_6,0.0,0.6694290389456269,0.7827020388259232,0.5205185758133988,0.0593226981070842,0.0377358490566037,0.0239234449760765,0.0892857142857143,0.51915,0.84236,7929.32227,7636.28516
TSB-UAD-artificial,-34_2_0.02_7,0.0,0.6669540993920364,0.7037349337104737,0.543106807759203,0.0476873074688915,0.0377358490566037,0.0239234449760765,0.0892857142857143,0.63464,0.81235,7929.32227,7636.28516
TSB-UAD-artificial,-35_2_0.02_11,0.0,0.6753403630825919,0.7398839504982887,0.6205017604533916,0.0475007131750577,0.0629405015571217,0.0448514296393197,0.1054829139654982,11.00876,9.44396,40533.83789,39039.16016
TSB-UAD-artificial,-35_2_0.02_15,0.0,0.6753236563137499,0.6080717106820118,0.5912265816968222,0.0313621126587573,0.0511475409836065,0.0364485981308411,0.0857142857142857,11.19546,14.81547,40533.83789,39039.16016
TSB-UAD-artificial,-35_2_0.02_25,0.0,0.6825121567952104,0.703110933347525,0.666866663705415,0.0549662186862126,0.0691803278688524,0.0492990654205607,0.1159340659340659,12.69182,14.55784,40533.83789,39039.16016
TSB-UAD-artificial,-35_2_0.02_3,0.0,0.6715634614268076,0.6269214118970646,0.6646054561716509,0.0514426689963421,0.0888524590163934,0.0633177570093457,0.1489010989010989,12.43848,14.3485,40533.83789,39039.16016
TSB-UAD-artificial,-35_2_0.02_6,0.0,0.7158477227699294,0.773961303903599,0.5582331290208807,0.0409845042017778,0.041311475409836,0.0294392523364486,0.0692307692307692,14.29447,16.16936,40533.83789,39039.16016
TSB-UAD-artificial,-36_2_0.01_5,0.0,0.7287226354412712,0.7473649460560603,0.8715954090162289,0.0830351677113943,0.1275440976933514,0.08540795929493,0.2517407605784681,3.26777,4.10999,21340.44922,20553.14453
TSB-UAD-artificial,-36_2_0.02_11,0.0,0.6370744974673511,0.6785309549626075,0.635621066707081,0.0775899677573953,0.1225766103814884,0.087344028520499,0.2054507337526205,1.0203,1.35862,10614.56836,10222.56641
TSB-UAD-artificial,-36_2_0.02_15,0.0,0.6161457377184734,0.6242513620243945,0.652270769198743,0.0686595514139864,0.1300813008130081,0.0926916221033868,0.2180293501048218,1.03226,1.40925,10614.56836,10222.56641
TSB-UAD-artificial,-36_2_0.02_25,0.0,0.700782665404109,0.8757364655300178,0.7720679057752078,0.096743511760062,0.1200750469043151,0.0855614973262032,0.2012578616352201,0.93736,1.31038,10614.56836,10222.56641
TSB-UAD-artificial,-36_2_0.02_3,0.0,0.7622684896887615,0.8458887211255419,0.8779466334807533,0.2833407099071647,0.2501563477173233,0.17825311942959,0.4192872117400419,0.87088,1.46428,10614.56836,10222.56641
TSB-UAD-artificial,-36_2_0.02_35,0.0,0.6250725325753835,0.6237373139323766,0.648049169873075,0.0561297666624932,0.1113195747342088,0.0793226381461675,0.1865828092243186,0.73232,1.15323,10614.56836,10222.56641
TSB-UAD-artificial,-36_2_0.02_6,0.0,0.7142279080097519,0.6239115084744131,0.6939719524588094,0.062743460123625,0.1200750469043151,0.0855614973262032,0.2012578616352201,1.18488,1.77208,10614.56836,10222.56641
TSB-UAD-artificial,-36_2_0.02_7,0.0,0.6999620818074136,0.7282345182434835,0.800301383728259,0.1455853061738473,0.1513846153846154,0.1076303815190759,0.2550808793031937,0.93919,1.38473,10822.83789,10423.16016
TSB-UAD-artificial,-36_2_0.02_9,0.0,0.6691566298675973,0.6749932603945547,0.7007814376177696,0.0692581988191128,0.1363352095059412,0.0971479500891265,0.2285115303983228,0.95572,1.49683,10614.56836,10222.56641
TSB-UAD-artificial,-37_2_0.01_5,0.0,0.6667112856348361,0.6667112856348361,0.5004181343026225,0.0064553605981541,0.0196078431372549,0.0123456790123456,0.0476190476190476,21.72191,19.14887,56193.79883,54121.97266
TSB-UAD-artificial,-37_2_0.02_11,0.0,0.6691502997171364,0.6691502997171364,0.5008383473890086,0.0127841454983052,0.0384615384615384,0.024390243902439,0.0909090909090909,4.20544,4.82387,28371.5332,27325.09766
TSB-UAD-artificial,-37_2_0.02_15,0.0,0.666849014351224,0.666849014351224,0.5012968855875791,0.0127841454983052,0.0384615384615384,0.024390243902439,0.0909090909090909,5.42133,6.0716,28372.1582,27325.09766
TSB-UAD-artificial,-37_2_0.02_25,0.0,0.6668716685916558,0.6668716685916558,0.5012968855875791,0.0127841454983052,0.0384615384615384,0.024390243902439,0.0909090909090909,4.36533,5.21319,28371.5332,27325.09766
TSB-UAD-artificial,-37_2_0.02_3,0.0,0.666849014351224,0.666849014351224,0.5010246285321779,0.0127841454983052,0.0384615384615384,0.024390243902439,0.0909090909090909,6.22297,7.73889,28371.5332,27325.09766
TSB-UAD-artificial,-37_2_0.02_35,0.0,0.6668377163837264,0.6668377163837264,0.5010676164882941,0.0127841454983052,0.0384615384615384,0.024390243902439,0.0909090909090909,4.18923,5.11224,28371.5332,27325.09766
TSB-UAD-artificial,-37_2_0.02_6,0.0,0.6668415615413827,0.6668415615413827,0.5010246285321779,0.0127841454983052,0.0384615384615384,0.024390243902439,0.0909090909090909,4.28659,5.31048,28371.5332,27325.09766
TSB-UAD-artificial,-37_2_0.02_7,0.0,0.6694301049536767,0.6694301049536767,0.5007523714767764,0.0127841454983052,0.0384615384615384,0.024390243902439,0.0909090909090909,4.23274,5.0498,28371.5332,27325.09766
